osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
5331641638,POINT (-76.9323916 -12.1859794),1572589914,0.004897310445541128,330.936,0.002916175888036393,,0.023052255398336587,,0.02469439865394237,,0.016676952632323862,,0.0023191050216201034,2600.2620000000006,0.010089908830230077,92.037,0.002283620481527161,,0.0233319888389233,VILLA_MARIA_DEL_TRIUNFO
5331641639,POINT (-76.9319684 -12.1865665),1572589914,0.0041775763607638065,330.936,0.002916175888036393,,0.023052255398336587,,0.02469439865394237,,0.016676952632323862,,0.0023191050216201034,2600.2620000000006,0.010089908830230077,92.037,0.002283620481527161,,0.0233319888389233,VILLA_MARIA_DEL_TRIUNFO
5413129592,POINT (-76.9462132 -12.1847611),1273461222,0.00022979192762507676,,0.0055717415096267825,,0.02851021265940269,,0.016857073910376264,,0.0071109141317023715,,0.004655687671717522,,0.012670849906307166,,0.0019380239111013008,,0.02656538977682857,VILLA_MARIA_DEL_TRIUNFO
5413129599,POINT (-76.9437551 -12.1831477),1674179857,0.0014987591801244482,,0.001542429671004778,,0.028659035363829136,,0.020661546475032783,,0.005217840565102339,,0.004059345432606039,,0.017320962856128958,,0.0018920085042073813,,0.03115799487280795,VILLA_MARIA_DEL_TRIUNFO
5413129600,POINT (-76.9442085 -12.1811769),472560110,0.0010819338704387124,,0.0011492740360838176,,0.0263640858636662,,0.022092171215160036,,0.003489601251465942,,0.0033182410810326897,,0.015131231977620037,0.0,0.0011201572211069963,,0.03105779101255262,VILLA_MARIA_DEL_TRIUNFO
5413129601,POINT (-76.9434064 -12.1819073),8427208121,0.0008290117309146782,0.0,0.000988431712361684,,0.02807996867050605,,0.02106919550148689,,0.004748038622877736,,0.004488129138231207,,0.01683467176318221,,0.0014363163022076738,,0.03118337110177612,VILLA_MARIA_DEL_TRIUNFO
5413147913,POINT (-76.9480392 -12.1845155),5413147921,0.0010700822631993026,,0.007432066876053166,,0.026829642895028944,,0.016715638627942432,,0.007302408320595553,,0.004676140710672558,,0.010727613654966463,,0.002271994703600716,,0.02430841356598111,VILLA_MARIA_DEL_TRIUNFO
5413147914,POINT (-76.9472856 -12.1857601),3757641389,0.0009031412126634024,,0.005932866984012786,,0.028817069933804326,,0.016443671549263718,,0.007520531456873302,,0.004866499166063128,,0.01239242459116948,,0.0015241157567619911,,0.02632725649772412,VILLA_MARIA_DEL_TRIUNFO
5413147915,POINT (-76.9475145 -12.1853873),3757641389,0.0009995865145183377,,0.005932866984012786,,0.028817069933804326,,0.016443671549263718,,0.007520531456873302,,0.004866499166063128,,0.01239242459116948,,0.0015241157567619911,,0.02632725649772412,VILLA_MARIA_DEL_TRIUNFO
5413147918,POINT (-76.9482921 -12.1861729),1754149930,0.0013627439561434615,,0.0067174367016043035,,0.02765890575181551,,0.01571205985381765,,0.008273862200939723,,0.00560611311446984,,0.00999057473057342,,0.0022513619641946494,,0.02373742890110954,VILLA_MARIA_DEL_TRIUNFO
5413147921,POINT (-76.9490801 -12.1842673),5413147921,0.0,,0.007432066876053166,,0.026829642895028944,,0.016715638627942432,,0.007302408320595553,,0.004676140710672558,,0.010727613654966463,,0.002271994703600716,,0.02430841356598111,VILLA_MARIA_DEL_TRIUNFO
5434330930,POINT (-76.957756 -12.1536742),1273525542,0.0009317204784693461,,0.003216704812371899,,0.005402858866721904,,0.005629597723201348,,0.006642966575862665,,0.0019047917752517125,,0.008609106446507097,49.111,0.0007602156158939438,,0.015796985040199205,VILLA_MARIA_DEL_TRIUNFO
5434334612,POINT (-76.9535899 -12.1519993),1715696486,0.000540289274365347,,0.0078061356649661955,,0.010034141634384559,,0.0076987199275944905,,0.010777240874362585,,0.002095939901312025,,0.003597566430760242,0.0,0.0003772762648213947,,0.01823772887204941,VILLA_MARIA_DEL_TRIUNFO
5434334614,POINT (-76.95205869999999 -12.1555822),1273985043,0.0011481328015503856,,0.004270176186062928,,0.007536138712057881,,0.004036326786158125,,0.007753190023029676,,0.0013393218936508073,,0.006413207248994945,,0.001036162400868819,,0.019808874868877408,VILLA_MARIA_DEL_TRIUNFO
