osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
1738600454,POINT (-76.9810265 -12.1542399),1738600361,0.002285396204159305,,0.0004755670720322674,,0.01056754253603152,,0.029240618270934517,,0.007172087774112965,,0.002591813740472201,,0.00563188063527105,,0.0016916276333736645,,0.015328426551979954,SAN_JUAN_DE_MIRAFLORES
1738600456,POINT (-76.9740807 -12.1621372),5718758187,0.0010512691758132403,,0.0032143253663008994,,0.00789274541536766,,0.019043234250624663,,0.003667762144235617,,0.00479165844000505,,0.0038708636197753604,0.0,0.00024954165984675584,,0.01608582125723975,SAN_JUAN_DE_MIRAFLORES
1738600457,POINT (-76.9740003 -12.1627993),5718758187,0.0012374607266536614,,0.0032143253663008994,,0.00789274541536766,,0.019043234250624663,,0.003667762144235617,,0.00479165844000505,,0.0038708636197753604,0.0,0.00024954165984675584,,0.01608582125723975,SAN_JUAN_DE_MIRAFLORES
1738600459,POINT (-76.98374889999999 -12.1538113),1738600459,0.0,,0.0011603178228419989,,0.011124978973963437,,0.030027793604973638,,0.005848928472822264,,0.0037376265221449774,,0.005018745165867099,,0.001548071225747396,,0.015135132919448869,SAN_JUAN_DE_MIRAFLORES
1738600461,POINT (-76.9754861 -12.1631718),5718758187,0.002705913361513384,,0.0032143253663008994,,0.00789274541536766,,0.019043234250624663,,0.003667762144235617,,0.00479165844000505,,0.0038708636197753604,0.0,0.00024954165984675584,,0.01608582125723975,SAN_JUAN_DE_MIRAFLORES
1738600464,POINT (-76.9726606 -12.1708153),1723589304,0.004452935395896554,,0.0064192794484926674,,0.01829314150662522,,0.02608702855636497,,0.010972953202107515,,0.005860896270961464,,0.006999491169271047,10.777,0.0012816874189898605,,0.02270712338463306,SAN_JUAN_DE_MIRAFLORES
1738600470,POINT (-76.9773745 -12.1608781),3777709498,0.0020478913740758398,,0.006653519009514949,,0.009823230322623885,,0.02526495372005048,,0.009923583240837051,,0.005879415458996823,,0.005176526043220264,,0.0016757617074023036,,0.017467303936488942,SAN_JUAN_DE_MIRAFLORES
1738600471,POINT (-76.97290599999999 -12.1639494),2761193087,9.604462504575124e-05,,0.0013851139719106044,,0.009785393480613271,,0.019202404666703504,,0.003075222791403134,,0.003302818986271892,,0.0020453089005123067,0.0,0.0003257526208617671,,0.017942236333296138,SAN_JUAN_DE_MIRAFLORES
1738600479,POINT (-76.9784473 -12.1654646),1738600479,0.0,,0.003995001128079275,,0.012729988734407808,,0.02504250626227916,,0.008884033269091299,,0.003556046918331081,,0.005030853555684751,11.842,0.000796404369653513,,0.020843268757075567,SAN_JUAN_DE_MIRAFLORES
1738600480,POINT (-76.9757991 -12.1670674),1273855272,0.0010482484915341572,102.426,0.0010972919797117297,,0.012260774998142895,,0.022451601983685395,,0.006303671108663301,102.426,0.0006677610944126483,200.59,0.002157056743333143,0.0,0.0016210811454081232,,0.020519947889304405,SAN_JUAN_DE_MIRAFLORES
1738600484,POINT (-76.9750454 -12.1630618),5718758187,0.0022618348237696084,,0.0032143253663008994,,0.00789274541536766,,0.019043234250624663,,0.003667762144235617,,0.00479165844000505,,0.0038708636197753604,0.0,0.00024954165984675584,,0.01608582125723975,SAN_JUAN_DE_MIRAFLORES
1746802730,POINT (-76.9842604 -12.1588586),5435393061,0.0006368374360903058,,0.0041458756626366056,,0.013134906361652914,,0.030693310535009264,,0.01086790054536495,,0.0016131904014164008,,0.009567222859153393,,0.001649707724866395,,0.01905136878886968,SAN_JUAN_DE_MIRAFLORES
1746802746,POINT (-76.9841076 -12.1593622),5435393061,0.0009490924507129186,,0.0041458756626366056,,0.013134906361652914,,0.030693310535009264,,0.01086790054536495,,0.0016131904014164008,,0.009567222859153393,,0.001649707724866395,,0.01905136878886968,SAN_JUAN_DE_MIRAFLORES
