osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
263113585,POINT (-77.03234019999999 -12.0914318),263113585,0.0,,0.0005220774032884879,,0.005137443695852391,,0.01066494307954983,,0.010305285170728241,,0.005024883387641394,,0.003625304983501276,,0.0010493631835350515,,0.0023595853915502037,SAN_ISIDRO
263113586,POINT (-77.0324019 -12.0910466),263113588,0.00019582037687584719,0.0,0.0002140409148186604,916.702,0.005035454078022316,1196.595,0.010080057414520656,1555.4740000000002,0.009834205394815486,458.38500000000005,0.0044418707327007895,,0.0041989974933727145,0.0,0.000818812510270012,1578.438,0.0024327710147099765,SAN_ISIDRO
263114459,POINT (-77.0493132 -12.0883668),263112384,0.00010096598437212227,,0.002612401293823186,,0.00917778261451228,,0.016549821838918292,,0.005440096777938417,,0.007010478667173224,,0.014411392058404334,125.333,0.0015469376021179757,,0.0011305909296806605,SAN_ISIDRO
263114460,POINT (-77.0496899 -12.0884154),263112384,0.0003953295334324669,,0.002612401293823186,,0.00917778261451228,,0.016549821838918292,,0.005440096777938417,,0.007010478667173224,,0.014411392058404334,125.333,0.0015469376021179757,,0.0011305909296806605,SAN_ISIDRO
263114543,POINT (-77.0493884 -12.0877948),263112384,0.0006778683426751398,,0.002612401293823186,,0.00917778261451228,,0.016549821838918292,,0.005440096777938417,,0.007010478667173224,,0.014411392058404334,125.333,0.0015469376021179757,,0.0011305909296806605,SAN_ISIDRO
263115091,POINT (-77.0348317 -12.0899383),263115091,0.0,92.488,0.001946676233993793,,0.004793403878943362,,0.008949053385134725,,0.007536280040009667,,0.004156612155431821,,0.005578348020780381,,0.0010324312713221495,271.62,0.001859444841881103,SAN_ISIDRO
263115762,POINT (-77.03015859999999 -12.0913576),263108207,0.000379953944575222,,0.00246013140044499,748.2370000000001,0.003339864781009684,,0.011621827560671635,,0.012084044622232195,748.2370000000001,0.0039923842637375005,2635.9680000000003,0.004015880933990665,0.0,0.0009960073292944519,,0.004015776132315989,SAN_ISIDRO
263118822,POINT (-77.0308735 -12.0913171),262909454,0.0008038467080266586,,0.002326946080431089,788.9560000000001,0.003647304947285817,,0.01169474965700611,,0.011910659806426674,788.9560000000001,0.004301034370170392,2676.6870000000004,0.003730236347518371,32.535,0.0007048681058932206,,0.0037190081003655078,SAN_ISIDRO
263118823,POINT (-77.0312717 -12.0912906),263117471,0.00102224263264527,,0.0007355661481282778,777.895,0.004142655779961139,1480.5269999999998,0.009779343095525476,1843.295,0.010089404582458559,747.238,0.004043245600466446,2665.626,0.004803562546054518,,0.0013884781056954262,1866.259,0.003369554814805075,SAN_ISIDRO
263119060,POINT (-77.0333971 -12.0911981),263113588,0.001029068437965019,0.0,0.0002140409148186604,916.702,0.005035454078022316,1196.595,0.010080057414520656,1555.4740000000002,0.009834205394815486,458.38500000000005,0.0044418707327007895,,0.0041989974933727145,0.0,0.000818812510270012,1578.438,0.0024327710147099765,SAN_ISIDRO
263373399,POINT (-77.0603132 -12.1036396),4343012535,0.002019438416977927,,0.0013693072774266849,,0.005815795706526108,,0.01507825436481858,,0.007939311024668994,,0.010902015309561357,,0.002831163437528085,,0.0015190223669525847,,0.0014304915865113288,SAN_ISIDRO
263373401,POINT (-77.0605484 -12.1030046),262727981,0.0017400771161120753,,0.002287804652937269,,0.0057021438328011785,,0.016035385142860917,,0.006986532680311874,,0.011792139242717464,,0.0037814965132785695,60.479000000000006,0.0011481098865548044,60.479000000000006,0.00047457938441547616,SAN_ISIDRO
263373542,POINT (-77.05965569999999 -12.1032228),4343012535,0.0012654698139334148,,0.0013693072774266849,,0.005815795706526108,,0.01507825436481858,,0.007939311024668994,,0.010902015309561357,,0.002831163437528085,,0.0015190223669525847,,0.0014304915865113288,SAN_ISIDRO
263373543,POINT (-77.0601278 -12.1022493),262727981,0.0008849325963100787,,0.002287804652937269,,0.0057021438328011785,,0.016035385142860917,,0.006986532680311874,,0.011792139242717464,,0.0037814965132785695,60.479000000000006,0.0011481098865548044,60.479000000000006,0.00047457938441547616,SAN_ISIDRO
263373544,POINT (-77.06043680000001 -12.1016367),262727983,0.0005403785710061479,,0.002797740454371458,,0.005826253232568718,,0.01658241335451727,,0.00643616484021573,,0.012338708704714487,,0.00430727569816096,0.0,0.0007121473423273086,0.0,0.00020261638566467047,SAN_ISIDRO
263376699,POINT (-77.0568155 -12.0975229),263376842,0.00012984459942234975,,0.0008265559306315105,,0.001005308360657026,,0.017295031883465647,,0.00841111975040138,,0.011894604706752404,,0.007106706841427605,197.042,0.0021054883756465143,,0.002668140408601036,SAN_ISIDRO
263376842,POINT (-77.0567594 -12.0974058),263376842,0.0,,0.0008265559306315105,,0.001005308360657026,,0.017295031883465647,,0.00841111975040138,,0.011894604706752404,,0.007106706841427605,197.042,0.0021054883756465143,,0.002668140408601036,SAN_ISIDRO
263376843,POINT (-77.05838060000001 -12.0966138),263376843,0.0,0.0,0.0007799669703726077,,0.002716488914026501,,0.01887252974908725,,0.006839308393637512,,0.013593734530655436,,0.007984276877087887,0.0,0.0007138334399574483,,0.003390972196535046,SAN_ISIDRO
263377499,POINT (-77.0584683 -12.1007814),262728310,0.0011837064669966279,,0.0023205063262135965,,0.0043483447712887,,0.01463886024115115,,0.00867468004921273,,0.009980109562512602,,0.003176752259776229,0.0,0.002382949566868554,,0.0024173634467327685,SAN_ISIDRO
263377500,POINT (-77.0578196 -12.0995496),262728323,0.0017692834764396332,0.0,0.002275598789331523,,0.004261255763272289,,0.014660137171598874,,0.00868322393931313,,0.00997532201835509,,0.003247711331075276,,0.0024202079451579555,,0.0024612124229767265,SAN_ISIDRO
263377501,POINT (-77.05754109999999 -12.0989917),263376842,0.0017680875826666664,,0.0008265559306315105,,0.001005308360657026,,0.017295031883465647,,0.00841111975040138,,0.011894604706752404,,0.007106706841427605,197.042,0.0021054883756465143,,0.002668140408601036,SAN_ISIDRO
263377502,POINT (-77.057344 -12.0985803),263376842,0.001311947944849284,,0.0008265559306315105,,0.001005308360657026,,0.017295031883465647,,0.00841111975040138,,0.011894604706752404,,0.007106706841427605,197.042,0.0021054883756465143,,0.002668140408601036,SAN_ISIDRO
263377503,POINT (-77.0562766 -12.096523),263376842,0.001006196640822466,,0.0008265559306315105,,0.001005308360657026,,0.017295031883465647,,0.00841111975040138,,0.011894604706752404,,0.007106706841427605,197.042,0.0021054883756465143,,0.002668140408601036,SAN_ISIDRO
