osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
1768569760,POINT (-77.1256886 -11.8537454),1767758132,0.000588428568311127,,0.0399631952672696,,0.05010783507647918,,0.1077070795809258,,0.0186835497965,,0.025607566688383186,,0.013845971524602664,,0.01901177939331667,,0.10463976507473607,MI_PERU
1768569761,POINT (-77.1258536 -11.8537488),1767758132,0.0007534635890335256,,0.0399631952672696,,0.05010783507647918,,0.1077070795809258,,0.0186835497965,,0.025607566688383186,,0.013845971524602664,,0.01901177939331667,,0.10463976507473607,MI_PERU
1768569762,POINT (-77.12602390000001 -11.8537523),1767758132,0.0009237995453632766,,0.0399631952672696,,0.05010783507647918,,0.1077070795809258,,0.0186835497965,,0.025607566688383186,,0.013845971524602664,,0.01901177939331667,,0.10463976507473607,MI_PERU
1768569763,POINT (-77.1172143 -11.8537527),1767758149,0.003739563013234523,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569764,POINT (-77.1261753 -11.8537555),1767758132,0.0010752333514174358,,0.0399631952672696,,0.05010783507647918,,0.1077070795809258,,0.0186835497965,,0.025607566688383186,,0.013845971524602664,,0.01901177939331667,,0.10463976507473607,MI_PERU
1768569765,POINT (-77.1263551 -11.8537592),1767758132,0.0012550714123090087,,0.0399631952672696,,0.05010783507647918,,0.1077070795809258,,0.0186835497965,,0.025607566688383186,,0.013845971524602664,,0.01901177939331667,,0.10463976507473607,MI_PERU
1768569766,POINT (-77.1265322 -11.8537629),1767758132,0.0014322100579175262,,0.0399631952672696,,0.05010783507647918,,0.1077070795809258,,0.0186835497965,,0.025607566688383186,,0.013845971524602664,,0.01901177939331667,,0.10463976507473607,MI_PERU
1768569767,POINT (-77.126677 -11.853766),1768569775,0.0013574929392091964,,0.039596299795939566,,0.05294517860953223,,0.11053329387741542,,0.01876082488344773,,0.027637474799393408,,0.016608150389498515,,0.021409406420548928,,0.10648527506989176,MI_PERU
1768569768,POINT (-77.12701199999999 -11.8537729),1768569775,0.0010224218943357991,,0.039596299795939566,,0.05294517860953223,,0.11053329387741542,,0.01876082488344773,,0.027637474799393408,,0.016608150389498515,,0.021409406420548928,,0.10648527506989176,MI_PERU
1768569769,POINT (-77.1272005 -11.8537769),1768569775,0.0008338794757049247,,0.039596299795939566,,0.05294517860953223,,0.11053329387741542,,0.01876082488344773,,0.027637474799393408,,0.016608150389498515,,0.021409406420548928,,0.10648527506989176,MI_PERU
1768569771,POINT (-77.127351 -11.85378),1768569775,0.0006833475543209872,,0.039596299795939566,,0.05294517860953223,,0.11053329387741542,,0.01876082488344773,,0.027637474799393408,,0.016608150389498515,,0.021409406420548928,,0.10648527506989176,MI_PERU
1768569772,POINT (-77.1275131 -11.8537834),1768569775,0.0005212119050830358,,0.039596299795939566,,0.05294517860953223,,0.11053329387741542,,0.01876082488344773,,0.027637474799393408,,0.016608150389498515,,0.021409406420548928,,0.10648527506989176,MI_PERU
