osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
263385998,POINT (-77.0663189 -12.095896),606182861,0.0031427032519772426,405.01,0.0036107936537626392,786.144,0.004683749208948005,,0.025095486740246472,0.0,0.0032918710529830177,1485.6709999999998,0.008796495184594055,410.743,0.002662533707622213,,0.0031264177599524684,119.217,0.0009034690088869213,MAGDALENA_DEL_MAR
263385999,POINT (-77.06654380000001 -12.0961666),606182861,0.002790858398408174,405.01,0.0036107936537626392,786.144,0.004683749208948005,,0.025095486740246472,0.0,0.0032918710529830177,1485.6709999999998,0.008796495184594055,410.743,0.002662533707622213,,0.0031264177599524684,119.217,0.0009034690088869213,MAGDALENA_DEL_MAR
263386000,POINT (-77.0700147 -12.0949259),263386000,0.0,457.52,0.002405840626474716,154.51299999999998,0.0012617432450922337,,0.02838303413960804,,0.005455310076847848,1153.159,0.00505109607088227,,0.0013730160536288632,0.0,0.0003706477284608165,,0.0035062933776271853,MAGDALENA_DEL_MAR
263386034,POINT (-77.07071259999999 -12.0957854),263386034,0.0,1435.4859999999999,0.0020033978761148604,276.546,0.002345214986527573,,0.028453418610946263,,0.005782321382482186,1065.687,0.005436353302771938,,0.0018442767343142552,122.033,0.0011688322452111822,,0.002950550845174126,MAGDALENA_DEL_MAR
263386119,POINT (-77.0667619 -12.0955483),263386122,0.002930235323316467,328.298,0.0019882249797210086,25.291,0.0003691636561659259,,0.028341505120940327,,0.00532846591425817,1023.937,0.0046637540684687385,,0.0017072322970161835,0.0,0.0007812558607838874,,0.004323326369821559,MAGDALENA_DEL_MAR
263386120,POINT (-77.0673891 -12.0950402),263386122,0.002133008438806226,328.298,0.0019882249797210086,25.291,0.0003691636561659259,,0.028341505120940327,,0.00532846591425817,1023.937,0.0046637540684687385,,0.0017072322970161835,0.0,0.0007812558607838874,,0.004323326369821559,MAGDALENA_DEL_MAR
263386121,POINT (-77.0679741 -12.0945596),263386122,0.0013971712135637106,328.298,0.0019882249797210086,25.291,0.0003691636561659259,,0.028341505120940327,,0.00532846591425817,1023.937,0.0046637540684687385,,0.0017072322970161835,0.0,0.0007812558607838874,,0.004323326369821559,MAGDALENA_DEL_MAR
263386122,POINT (-77.06926470000001 -12.0940244),263386122,0.0,328.298,0.0019882249797210086,25.291,0.0003691636561659259,,0.028341505120940327,,0.00532846591425817,1023.937,0.0046637540684687385,,0.0017072322970161835,0.0,0.0007812558607838874,,0.004323326369821559,MAGDALENA_DEL_MAR
263386141,POINT (-77.0661121 -12.0947646),263386171,0.0029383781104607874,,0.002156032274799392,,0.0011198448262165577,,0.028367336388887464,,0.00546158524713324,,0.004531264396190148,,0.002536440592306075,0.0,0.0007174468203355178,,0.005224881994838812,MAGDALENA_DEL_MAR
263386142,POINT (-77.0648283 -12.0932161),6131131883,0.002670151757858968,0.0,0.0008865570118443402,,0.004759091218010962,,0.02415227218338175,,0.005455036064918714,,0.009017531126923163,,0.007258124008006996,19.103,0.0009180496990905694,19.103,0.0007625481571728438,MAGDALENA_DEL_MAR
263386169,POINT (-77.0667467 -12.0942661),263386171,0.0021359637192695687,,0.002156032274799392,,0.0011198448262165577,,0.028367336388887464,,0.00546158524713324,,0.004531264396190148,,0.002536440592306075,0.0,0.0007174468203355178,,0.005224881994838812,MAGDALENA_DEL_MAR
263386170,POINT (-77.0673355 -12.093803),263386171,0.0013959137079405347,,0.002156032274799392,,0.0011198448262165577,,0.028367336388887464,,0.00546158524713324,,0.004531264396190148,,0.002536440592306075,0.0,0.0007174468203355178,,0.005224881994838812,MAGDALENA_DEL_MAR
263386171,POINT (-77.06857770000001 -12.0931662),263386171,0.0,,0.002156032274799392,,0.0011198448262165577,,0.028367336388887464,,0.00546158524713324,,0.004531264396190148,,0.002536440592306075,0.0,0.0007174468203355178,,0.005224881994838812,MAGDALENA_DEL_MAR
263386247,POINT (-77.0624249 -12.0890581),3854554751,0.0017169304266653734,,0.004452276757244429,,0.0035292466169655357,,0.027493236023785925,88.113,0.0016070974140888615,578.96,0.005026302114389134,,0.008148539826261719,88.113,0.000957420586790464,,0.005549944761459143,MAGDALENA_DEL_MAR
263386248,POINT (-77.0654586 -12.0927138),380908323,0.002512803573699006,,0.0013690617591859012,1289.551,0.0038837838283081326,,0.02885991390440985,,0.006858845625976172,702.0169999999999,0.005446949002155813,225.733,0.002489913502521147,0.0,0.0004141507726669681,,0.005788932453990046,MAGDALENA_DEL_MAR
263386399,POINT (-77.0660501 -12.0922539),380908323,0.001848945953778852,,0.0013690617591859012,1289.551,0.0038837838283081326,,0.02885991390440985,,0.006858845625976172,702.0169999999999,0.005446949002155813,225.733,0.002489913502521147,0.0,0.0004141507726669681,,0.005788932453990046,MAGDALENA_DEL_MAR
263386462,POINT (-77.06710219999999 -12.0914026),380908323,0.0009911709640604042,,0.0013690617591859012,1289.551,0.0038837838283081326,,0.02885991390440985,,0.006858845625976172,702.0169999999999,0.005446949002155813,225.733,0.002489913502521147,0.0,0.0004141507726669681,,0.005788932453990046,MAGDALENA_DEL_MAR
263386681,POINT (-77.0611796 -12.0900654),263384500,0.0018683276613102944,,0.004358796273975797,,0.0019255350653157575,,0.02622946428922913,240.502,0.002882077265283632,731.349,0.006594126364056243,,0.00932187690329329,240.502,0.002362522194607543,,0.005002692638910396,MAGDALENA_DEL_MAR
263386682,POINT (-77.06151819999999 -12.0897864),5433888564,0.00185934532833451,,0.004423736766032812,,0.0034102714753474184,,0.02741509392177356,75.06299999999999,0.0016830916244043768,565.9100000000001,0.005141806941641168,,0.008229039838289534,75.06299999999999,0.0010400055096050078,,0.005493663116828233,MAGDALENA_DEL_MAR
263386683,POINT (-77.0618101 -12.0895457),5433888564,0.00173653938913399,,0.004423736766032812,,0.0034102714753474184,,0.02741509392177356,75.06299999999999,0.0016830916244043768,565.9100000000001,0.005141806941641168,,0.008229039838289534,75.06299999999999,0.0010400055096050078,,0.005493663116828233,MAGDALENA_DEL_MAR
263386684,POINT (-77.0630166 -12.0885741),263386686,0.0013738810610891244,,0.0024627693807153595,,0.006091930358269064,,0.02942998935185429,,0.003176693688952909,,0.003591275556818758,,0.0053961313966570355,,0.0018995394836628047,,0.006215143280432103,MAGDALENA_DEL_MAR
263386685,POINT (-77.06354090000001 -12.0881472),263386686,0.0006978487586856148,,0.0024627693807153595,,0.006091930358269064,,0.02942998935185429,,0.003176693688952909,,0.003591275556818758,,0.0053961313966570355,,0.0018995394836628047,,0.006215143280432103,MAGDALENA_DEL_MAR
263386686,POINT (-77.06409170000001 -12.0877187),263386686,0.0,,0.0024627693807153595,,0.006091930358269064,,0.02942998935185429,,0.003176693688952909,,0.003591275556818758,,0.0053961313966570355,,0.0018995394836628047,,0.006215143280432103,MAGDALENA_DEL_MAR
263386811,POINT (-77.0610891 -12.0887985),5433888564,0.0008100818538891622,,0.004423736766032812,,0.0034102714753474184,,0.02741509392177356,75.06299999999999,0.0016830916244043768,565.9100000000001,0.005141806941641168,,0.008229039838289534,75.06299999999999,0.0010400055096050078,,0.005493663116828233,MAGDALENA_DEL_MAR
263386813,POINT (-77.0613036 -12.0888955),5433888564,0.0009435084843305773,,0.004423736766032812,,0.0034102714753474184,,0.02741509392177356,75.06299999999999,0.0016830916244043768,565.9100000000001,0.005141806941641168,,0.008229039838289534,75.06299999999999,0.0010400055096050078,,0.005493663116828233,MAGDALENA_DEL_MAR
263386904,POINT (-77.0626602 -12.0881356),1273971486,0.0014175246029574304,,0.004582117985272879,,0.003926956846737159,,0.027624076181656014,0.0,0.0012537192677213435,490.84700000000004,0.004610866934218124,,0.008022721404241293,0.0,0.0009193590865375472,,0.005887975451047946,MAGDALENA_DEL_MAR
263386905,POINT (-77.0625026 -12.0879287),1273971486,0.001196827577391574,,0.004582117985272879,,0.003926956846737159,,0.027624076181656014,0.0,0.0012537192677213435,490.84700000000004,0.004610866934218124,,0.008022721404241293,0.0,0.0009193590865375472,,0.005887975451047946,MAGDALENA_DEL_MAR
263386906,POINT (-77.06207139999999 -12.0873702),1273971486,0.0007363312569693573,,0.004582117985272879,,0.003926956846737159,,0.027624076181656014,0.0,0.0012537192677213435,490.84700000000004,0.004610866934218124,,0.008022721404241293,0.0,0.0009193590865375472,,0.005887975451047946,MAGDALENA_DEL_MAR
263386933,POINT (-77.063193 -12.0877227),263386686,0.0008987089017104637,,0.0024627693807153595,,0.006091930358269064,,0.02942998935185429,,0.003176693688952909,,0.003591275556818758,,0.0053961313966570355,,0.0018995394836628047,,0.006215143280432103,MAGDALENA_DEL_MAR
263386934,POINT (-77.06302030000001 -12.087512),1273469440,0.0008919185725163578,,0.00387876257640841,,0.005880478084311449,,0.02918856659720985,,0.001955139779363243,,0.002798597553245687,,0.006699142467517178,,0.0018848303053582843,,0.006758474826327983,MAGDALENA_DEL_MAR
263386945,POINT (-77.0649595 -12.0887789),632683116,0.0012697613161501908,,0.000437843981331144,,0.005042368152472262,,0.028823445930176456,,0.005683592273649732,,0.005768719995368161,,0.0033012060417479906,0.0,0.0007655294181082901,,0.0054970231726890785,MAGDALENA_DEL_MAR
263387030,POINT (-77.0618959 -12.0884268),3854554751,0.0009110965920276953,,0.004452276757244429,,0.0035292466169655357,,0.027493236023785925,88.113,0.0016070974140888615,578.96,0.005026302114389134,,0.008148539826261719,88.113,0.000957420586790464,,0.005549944761459143,MAGDALENA_DEL_MAR
263387031,POINT (-77.0620332 -12.0885947),3854554751,0.0011201800301803217,,0.004452276757244429,,0.0035292466169655357,,0.027493236023785925,88.113,0.0016070974140888615,578.96,0.005026302114389134,,0.008148539826261719,88.113,0.000957420586790464,,0.005549944761459143,MAGDALENA_DEL_MAR
308131937,POINT (-77.0697349 -12.0905218),308131937,0.0,1045.931,0.0021093885085530363,1040.064,0.0018595739686825762,,0.031002887894519,,0.008283813628971978,452.53000000000003,0.002385106198233471,203.427,0.0009714531898110123,0.0,0.00020144686644100397,766.529,0.006878333021485761,MAGDALENA_DEL_MAR
308131942,POINT (-77.0700428 -12.0906841),308131942,0.0,1087.079,0.0017847666346103477,1081.212,0.001663549874514399,,0.03111677924625014,,0.00832523725727474,493.678,0.0020994712291633826,244.575,0.0013065126252681009,41.147999999999996,0.0004402205129167072,807.677,0.007068540832705644,MAGDALENA_DEL_MAR
