osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
4370536196,POINT (-76.9332306 -12.2245116),1666696227,0.0027803716622013127,,0.007860676765971535,,0.009768476730119293,,0.02765155548934094,,0.01001191869853446,,0.00369738910953841,,0.009753036950266549,,0.001584950951922574,,0.009022463346985454,VILLA_EL_SALVADOR
4370536199,POINT (-76.9329805 -12.2249168),4149786027,0.0027985911026828106,,0.010695504197150235,,0.01228558447066022,,0.02359965543734504,,0.009655143286514954,50.345,0.0006540470493535306,,0.010001873130423526,50.345,0.00034125768855907117,,0.010251796070565368,VILLA_EL_SALVADOR
4370536203,POINT (-76.93478639999999 -12.2238645),4334136250,0.0016942828866514086,,0.007879320322401084,,0.009790910587580456,,0.02764234307235912,,0.00998215139249212,,0.0037343041892502304,,0.009763974169802537,,0.0015391131894702125,,0.009063307351081386,VILLA_EL_SALVADOR
4370536205,POINT (-76.9343243 -12.2246285),1709508413,0.001885262103788604,,0.011506824623308673,,0.01347898503505362,,0.0270999607011332,,0.00627521818056766,,0.0046678010490572176,,0.013181031809636113,,0.0023402669634009035,,0.01294398750695491,VILLA_EL_SALVADOR
4370536207,POINT (-76.9351207 -12.2251005),1709508413,0.0010061938183039926,,0.011506824623308673,,0.01347898503505362,,0.0270999607011332,,0.00627521818056766,,0.0046678010490572176,,0.013181031809636113,,0.0023402669634009035,,0.01294398750695491,VILLA_EL_SALVADOR
4370536209,POINT (-76.9433939 -12.2277886),3757448177,0.0015227971270010759,,0.016103087647620317,,0.017956417302777757,,0.028228285315971824,,0.008650195990005756,78.10300000000001,0.0014427968089406212,,0.016618054012968037,0.0,0.001419484815004612,,0.019229048761067204,VILLA_EL_SALVADOR
4370536211,POINT (-76.9422271 -12.2271038),3725402608,0.0015081835465243498,,0.012546265667896414,,0.014494717757436168,,0.027470851356666548,,0.008003596232844268,,0.0010759974471091802,,0.013424587076586223,0.0,0.000928417602703716,,0.015344819602933654,VILLA_EL_SALVADOR
4370536212,POINT (-76.94151429999999 -12.2282829),4152172855,0.0020685663175230603,,0.014594915197821369,,0.01659649402154208,,0.029892531022004436,,0.005796965679258293,,0.002590842090184055,,0.015806909645546475,0.0,0.0007451121056593238,,0.016825021885971642,VILLA_EL_SALVADOR
4370536218,POINT (-76.9427007 -12.2317113),1663845182,0.000916650342275333,,0.01787512804341558,,0.019826377352619013,,0.03148051199853679,,0.00842126425304076,,0.0029717379592754394,,0.018728684706708926,0.0,0.001440249783884927,,0.0205590353677348,VILLA_EL_SALVADOR
4370536219,POINT (-76.942233 -12.231447),1663845182,0.0010763355842799474,,0.01787512804341558,,0.019826377352619013,,0.03148051199853679,,0.00842126425304076,,0.0029717379592754394,,0.018728684706708926,0.0,0.001440249783884927,,0.0205590353677348,VILLA_EL_SALVADOR
