osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
457800071,POINT (-77.0104283 -12.1102763),1348442717,0.0022082830094879266,,0.002904863670730463,,0.011282490670329716,,0.014499377171627276,,0.0040478669800234155,0.0,0.003674267043169909,,0.001371991914604616,77.314,0.001322169395562761,,0.010148593529897007,SURQUILLO
457800088,POINT (-77.012578 -12.1096303),419482719,0.0021843749174484174,,0.002006218946579849,,0.009342802137048044,,0.008952949365718796,0.0,0.0026372932089737183,0.0,0.0036598799462628827,0.0,0.0030164980043053944,0.0,0.0029870530330220663,,0.004670106724629362,SURQUILLO
457800109,POINT (-77.01318999999999 -12.1101107),419482719,0.0018718844248553602,,0.002006218946579849,,0.009342802137048044,,0.008952949365718796,0.0,0.0026372932089737183,0.0,0.0036598799462628827,0.0,0.0030164980043053944,0.0,0.0029870530330220663,,0.004670106724629362,SURQUILLO
457800110,POINT (-77.0130097 -12.1100016),419482719,0.0019543316913993745,,0.002006218946579849,,0.009342802137048044,,0.008952949365718796,0.0,0.0026372932089737183,0.0,0.0036598799462628827,0.0,0.0030164980043053944,0.0,0.0029870530330220663,,0.004670106724629362,SURQUILLO
457800116,POINT (-77.0125518 -12.1099607),419482719,0.002333741086755785,,0.002006218946579849,,0.009342802137048044,,0.008952949365718796,0.0,0.0026372932089737183,0.0,0.0036598799462628827,0.0,0.0030164980043053944,0.0,0.0029870530330220663,,0.004670106724629362,SURQUILLO
457800186,POINT (-77.0121425 -12.1096029),419482719,0.002594036956178465,,0.002006218946579849,,0.009342802137048044,,0.008952949365718796,0.0,0.0026372932089737183,0.0,0.0036598799462628827,0.0,0.0030164980043053944,0.0,0.0029870530330220663,,0.004670106724629362,SURQUILLO
457800187,POINT (-77.0116879 -12.1095742),263928968,0.0029135412851025422,0.0,0.0012774810599548295,,0.01072238178751138,,0.013259121989980268,,0.003659963325612936,,0.003890408073768575,,0.0005434070441943903,,0.0011677690953257902,,0.00899949655302831,SURQUILLO
457800188,POINT (-77.0114792 -12.109561),263928968,0.002964799448530809,0.0,0.0012774810599548295,,0.01072238178751138,,0.013259121989980268,,0.003659963325612936,,0.003890408073768575,,0.0005434070441943903,,0.0011677690953257902,,0.00899949655302831,SURQUILLO
457800249,POINT (-77.0127829 -12.1107025),263928968,0.001872789035103764,0.0,0.0012774810599548295,,0.01072238178751138,,0.013259121989980268,,0.003659963325612936,,0.003890408073768575,,0.0005434070441943903,,0.0011677690953257902,,0.00899949655302831,SURQUILLO
457800251,POINT (-77.0116632 -12.109908),263928968,0.002588233098079741,0.0,0.0012774810599548295,,0.01072238178751138,,0.013259121989980268,,0.003659963325612936,,0.003890408073768575,,0.0005434070441943903,,0.0011677690953257902,,0.00899949655302831,SURQUILLO
457800299,POINT (-77.01101850000001 -12.1098643),1348442734,0.0026644974498025143,,0.002349462261214966,,0.011788714056234757,,0.014106242444578419,,0.0038818785276794826,65.519,0.003707237141312905,,0.0007800751314303802,,0.0017586596970407759,,0.009780261027840477,SURQUILLO
457800300,POINT (-77.01052559999999 -12.1098216),1348442717,0.0026675409593840656,,0.002904863670730463,,0.011282490670329716,,0.014499377171627276,,0.0040478669800234155,0.0,0.003674267043169909,,0.001371991914604616,77.314,0.001322169395562761,,0.010148593529897007,SURQUILLO
457800316,POINT (-77.0106476 -12.1092481),1348442717,0.0032490500796370485,,0.002904863670730463,,0.011282490670329716,,0.014499377171627276,,0.0040478669800234155,0.0,0.003674267043169909,,0.001371991914604616,77.314,0.001322169395562761,,0.010148593529897007,SURQUILLO
457800342,POINT (-77.0111043 -12.1093435),1348442734,0.003188252213989016,,0.002349462261214966,,0.011788714056234757,,0.014106242444578419,,0.0038818785276794826,65.519,0.003707237141312905,,0.0007800751314303802,,0.0017586596970407759,,0.009780261027840477,SURQUILLO
457800343,POINT (-77.01018120000001 -12.1091507),263928374,0.003319971844760124,,0.0035786076478968305,,0.010695357635338815,,0.014977882648933356,,0.0043402463811024975,,0.003756810631937928,,0.0020787466855959973,0.0,0.0006858078370551377,,0.010607432773043974,SURQUILLO
457800519,POINT (-77.00974909999999 -12.1107815),263928374,0.0016479855642567186,,0.0035786076478968305,,0.010695357635338815,,0.014977882648933356,,0.0043402463811024975,,0.003756810631937928,,0.0020787466855959973,0.0,0.0006858078370551377,,0.010607432773043974,SURQUILLO
457800520,POINT (-77.0096703 -12.1117325),263928374,0.0006939481969131031,,0.0035786076478968305,,0.010695357635338815,,0.014977882648933356,,0.0043402463811024975,,0.003756810631937928,,0.0020787466855959973,0.0,0.0006858078370551377,,0.010607432773043974,SURQUILLO
463998797,POINT (-77.0030852 -12.1172563),445254237,0.0040485289204864406,,0.0041157334338931895,,0.004826818005438794,,0.0258534451794238,,0.003967401794177119,,0.003854215836551996,,0.006132961190160281,,0.001921643556962032,,0.009741781484533784,SURQUILLO
463998800,POINT (-77.003776 -12.1179744),5481378450,0.004102169613752819,,0.00488226853126825,,0.007179941295026391,,0.023315516795585245,,0.01161833378447766,0.0,0.003776145702278821,195.757,0.002958692489937509,257.782,0.0024474376233124327,,0.016337910259795283,SURQUILLO
463998802,POINT (-77.00305849999999 -12.1186245),440193203,0.004085178380428232,,0.004079493499504913,462.60999999999996,0.0016948378672042089,,0.027893120552659342,,0.0076477456356076,125.951,0.0013803977888003753,,0.0044053526408165756,0.0,0.002413059572399985,,0.012422892266396791,SURQUILLO
463998805,POINT (-77.0024021 -12.1178899),445254237,0.0035712399933343947,,0.0041157334338931895,,0.004826818005438794,,0.0258534451794238,,0.003967401794177119,,0.003854215836551996,,0.006132961190160281,,0.001921643556962032,,0.009741781484533784,SURQUILLO
463999992,POINT (-77.000845 -12.1162239),445254325,0.0016403251781318836,,0.003587150861139929,,0.005358552804679026,,0.025475548991644968,,0.003475733795764932,,0.00438401536314814,,0.006409425828422735,,0.0014702914439066366,,0.009536599154432885,SURQUILLO
464000001,POINT (-77.00021340000001 -12.1162651),445254325,0.0010281126251658257,,0.003587150861139929,,0.005358552804679026,,0.025475548991644968,,0.003475733795764932,,0.00438401536314814,,0.006409425828422735,,0.0014702914439066366,,0.009536599154432885,SURQUILLO
464000004,POINT (-77.000092 -12.1167881),445254237,0.001023597078929418,,0.0041157334338931895,,0.004826818005438794,,0.0258534451794238,,0.003967401794177119,,0.003854215836551996,,0.006132961190160281,,0.001921643556962032,,0.009741781484533784,SURQUILLO
